-0.0460499679257284 + 0.0im	5.874740040791144 - 7.234670447032231im
-0.045594027649236 + 0.0im	5.8773585010120115 - 7.209607122120685im
-0.045142601632907 + 0.0im	5.879655014897345 - 7.185233205689438im
-0.044695645181096 + 0.0im	5.881646337605978 - 7.161545257490003im
-0.0442531140406891 + 0.0im	5.883349176464953 - 7.138539610111956im
-0.0438149643967219 + 0.0im	5.884779705121978 - 7.116212387286397im
-0.0433811528680415 + 0.0im	5.885953642957531 - 7.094559521442349im
-0.0429516365030114 + 0.0im	5.8868863722786795 - 7.073576770523193im
-0.0425263727752588 + 0.0im	5.887592839006091 - 7.053259734072254im
-0.0421053195794641 + 0.0im	5.888087616714664 - 7.033603868598636im
-0.0416884352271922 + 0.0im	5.888384947144952 - 7.014604502236522im
-0.0412756784427646 + 0.0im	5.888498669376068 - 6.9962568487120995im
-0.0408670083591728 + 0.0im	5.888442378279719 - 6.978556020634259im
-0.0404623845140325 + 0.0im	5.88822910493263 - 6.961497042125951im
-0.0400617668455767 + 0.0im	5.887871714445731 - 6.945074860814167im
-0.0396651156886898 + 0.0im	5.887382722862525 - 6.929284359197087im
-0.03927239177098 + 0.0im	5.886774256955345 - 6.914120365407897im
-0.0388835562088911 + 0.0im	5.886058025789213 - 6.899577663394344im
-0.0384985705038526 + 0.0im	5.88524608693596 - 6.885651002534226im
-0.0381173965384679 + 0.0im	5.884349240759994 - 6.872335106706005im
-0.0377399965727405 + 0.0im	5.88337857511968 - 6.85962468283434im
-0.0373663332403371 + 0.0im	5.882344924105536 - 6.8475144289294im
-0.0369963695448883 + 0.0im	5.8812586681578924 - 6.835999041638747im
-0.036630068856325 + 0.0im	5.880129561300248 - 6.825073223329428im
-0.0362673949072525 + 0.0im	5.878968822082156 - 6.814731688717704im
-0.0359083117893589 + 0.0im	5.87778496339988 - 6.804969171062471im
-0.0355527839498603 + 0.0im	5.876587826851055 - 6.7957804279375535im
-0.0352007761879805 + 0.0im	5.8753868550093244 - 6.787160246597025im
-0.0348522536514658 + 0.0im	5.874191017415276 - 6.779103448946459im
-0.0345071818331345 + 0.0im	5.873008931053721 - 6.771604896131616im
-0.0341655265674599 + 0.0im	5.871849980176904 - 6.764659492754898im
-0.033827254027188 + 0.0im	5.870721976327009 - 6.758262190728397im
-0.0334923307199881 + 0.0im	5.869633602308374 - 6.752407992771126im
-0.0331607234851368 + 0.0im	5.868593028409367 - 6.747091955556273im
-0.0328323994902344 + 0.0im	5.86760823380813 - 6.742309192513209im
-0.0325073262279549 + 0.0im	5.86668713292931 - 6.738054876287237im
-0.0321854715128266 + 0.0im	5.865837513356716 - 6.734324240858897im
-0.0318668034780462 + 0.0im	5.865066580729414 - 6.731112583323051im
-0.0315512905723229 + 0.0im	5.864383156530295 - 6.7284152653265785im
-0.0312389015567554 + 0.0im	5.863793420853119 - 6.726227714162562im
-0.030929605501738 + 0.0im	5.863305148696199 - 6.7245454235169975im
-0.030623371783899 + 0.0im	5.862925662077568 - 6.723363953863469im
-0.0303201700830683 + 0.0im	5.862661993883251 - 6.722678932499783im
-0.0300199703792756 + 0.0im	5.862521321619915 - 6.722486053219677im
-0.0297227429497778 + 0.0im	5.862510698765985 - 6.722781075611857im
-0.0294284583661166 + 0.0im	5.862637185889922 - 6.723559823977756im
-0.0291370874912046 + 0.0im	5.862907746811569 - 6.724818185858786im
-0.0288486014764402 + 0.0im	5.86332932446563 - 6.726552110163399im
-0.0285629717588517 + 0.0im	5.863908868644621 - 6.728757604883801im
-0.028280170058269 + 0.0im	5.864653250652521 - 6.7314307343917585im
-0.0280001683745237 + 0.0im	5.865569448068399 - 6.734567616303288im
-0.027722938984677 + 0.0im	5.866664408996772 - 6.738164417901387im
-0.0274484544402742 + 0.0im	5.86794489720636 - 6.742217352106876im
-0.0271766875646279 + 0.0im	5.869418190582018 - 6.746722672987159im
-0.0269076114501267 + 0.0im	5.871091088072352 - 6.751676670793606im
-0.026641199455571 + 0.0im	5.872970710795566 - 6.7570756665187im
-0.0263774252035356 + 0.0im	5.875064148916761 - 6.762916005965232im
-0.026116262577758 + 0.0im	5.8773784569949505 - 6.76919405332013im
-0.0258576857205525 + 0.0im	5.879921018594846 - 6.775906184227612im
-0.02560166903025 + 0.0im	5.882699023646955 - 6.7830487783567674im
-0.0253481871586634 + 0.0im	5.885719961957158 - 6.790618211460536im
-0.0250972150085776 + 0.0im	5.888991247079145 - 6.798610846924683im
-0.0248487277312649 + 0.0im	5.892520404499858 - 6.807023026806791im
-0.0246027007240247 + 0.0im	5.896315238343773 - 6.815851062367417im
-0.0243591096277472 + 0.0im	5.9003828603401045 - 6.825091224097455im
-0.0241179303245022 + 0.0im	5.9047327307027695 - 6.834739731247724im
-0.0238791389351507 + 0.0im	5.909371439046212 - 6.844792740869287im
-0.0236427118169809 + 0.0im	5.914307600000716 - 6.85524633637498im
-0.0234086255613672 + 0.0im	5.919549467627587 - 6.86609651563536im
-0.0231768569914527 + 0.0im	5.9251052783006335 - 6.877339178624378im
-0.0229473831598541 + 0.0im	5.930983858247257 - 6.888970114633252im
-0.0227201813463902 + 0.0im	5.937193566639282 - 6.900984989072749im
-0.0224952290558319 + 0.0im	5.943743407083506 - 6.913379329887587im
-0.0222725040156752 + 0.0im	5.950642260415604 - 6.926148513608922im
-0.0220519841739358 + 0.0im	5.95789925305213 - 6.939287751073513im
-0.0218336476969661 + 0.0im	5.965523569600497 - 6.952792072841185im
-0.0216174729672932 + 0.0im	5.973524515368724 - 6.966656314344758im
-0.0214034385814784 + 0.0im	5.981911667902439 - 6.980875100809059im
-0.0211915233479984 + 0.0im	5.990694595402158 - 6.995442831978893im
-0.020981706285147 + 0.0im	5.999883033421662 - 7.0103536666976325im
-0.0207739666189574 + 0.0im	6.009486949054379 - 7.0256015073813645im
-0.0205682837811459 + 0.0im	6.019516263568047 - 7.0411799844354395im
-0.0203646374070752 + 0.0im	6.029981035900022 - 7.0570824406630495im
-0.0201630073337378 + 0.0im	6.040891462934234 - 7.073301915717181im
-0.0199633735977602 + 0.0im	6.0522578709562085 - 7.089831130649983im
-0.0197657164334259 + 0.0im	6.0640906486382 - 7.10666247261518im
-0.0195700162707188 + 0.0im	6.076400271546594 - 7.123787979781125im
-0.0193762537333849 + 0.0im	6.089197175942905 - 7.141199326513715im
-0.0191844096370148 + 0.0im	6.102491939486959 - 7.158887808889822im
-0.0189944649871433 + 0.0im	6.116295126901811 - 7.176844330603487im
-0.0188064009773696 + 0.0im	6.130617274334319 - 7.195059389327595im
-0.0186201989874947 + 0.0im	6.145469062868993 - 7.21352306359536im
-0.0184358405816779 + 0.0im	6.1608610822465195 - 7.232225000266049im
-0.0182533075066118 + 0.0im	6.176803814783422 - 7.251154402639928im
-0.0180725816897146 + 0.0im	6.193307821979942 - 7.270300019287871im
-0.0178936452373412 + 0.0im	6.210383484071514 - 7.289650133660417im
-0.0177164804330111 + 0.0im	6.228041139321397 - 7.30919255454139im
-0.0175410697356546 + 0.0im	6.246291086415867 - 7.3289146074099625im
-0.0173673957778758 + 0.0im	6.265143249260445 - 7.348803126774557im
-0.0171954413642335 + 0.0im	6.284607673168949 - 7.36884444954085im
-0.0170251894695381 + 0.0im	6.304693993140153 - 7.389024409474269im
-0.0168566232371664 + 0.0im	6.325412008947552 - 7.409328332816276im
-0.0166897259773925 + 0.0im	6.346770120834852 - 7.42974103511114im
-0.0165244811657352 + 0.0im	6.368778238616867 - 7.450246819298143im
-0.0163608724413219 + 0.0im	6.39144493477797 - 7.470829475121206im
-0.0161988836052692 + 0.0im	6.41477827991592 - 7.491472279905256im
-0.0160384986190785 + 0.0im	6.438786615453455 - 7.512158000745633im
-0.015879701603048 + 0.0im	6.463477520650474 - 7.532868898153226im
-0.015722476834701 + 0.0im	6.488858135886563 - 7.553586731194707im
-0.0155668087472287 + 0.0im	6.514935831001342 - 7.5742927641629505im
-0.0154126819279492 + 0.0im	6.541716669325852 - 7.59496777480907im
-0.0152600811167814 + 0.0im	6.569206193524754 - 7.615592064162621im
-0.015108991204734 + 0.0im	6.597409986306271 - 7.636145467962444im
-0.0149593972324099 + 0.0im	6.626333086304487 - 7.656607369715455im
-0.0148112843885247 + 0.0im	6.655979683844698 - 7.676956715395887im
-0.0146646380084403 + 0.0im	6.686353279993508 - 7.697172029792336im
-0.0145194435727132 + 0.0im	6.717457714700168 - 7.717231434504487im
-0.0143756867056566 + 0.0im	6.749296207322855 - 7.737112667586168im
-0.0142333531739174 + 0.0im	6.781863972385956 - 7.7567931048256495im
-0.0140924288850667 + 0.0im	6.8151700793150365 - 7.776249782648415im
-0.0139528998862047 + 0.0im	6.8492111944983325 - 7.795459422621767im
-0.0138147523625789 + 0.0im	6.883987256816734 - 7.814398457535257im
-0.0136779726362167 + 0.0im	6.919496828232206 - 7.8330430590243im
-0.013542547164571 + 0.0im	6.955737872157801 - 7.851369166699151im
-0.0134084625391792 + 0.0im	6.992707358876113 - 7.8693525187350035im
-0.0132757054843359 + 0.0im	7.03040162039457 - 7.886968683873623im
-0.0131442628557781 + 0.0im	7.068815974189465 - 7.904193094780584im
-0.0130141216393843 + 0.0im	7.107944877168675 - 7.921001082696856im
-0.0128852689498854 + 0.0im	7.147781867010041 - 7.937367913317739im
-0.0127576920295895 + 0.0im	7.18831968307803 - 7.9532688238266775im
-0.0126313782471183 + 0.0im	7.22955004504075 - 7.968679061005991im
-0.0125063150961568 + 0.0im	7.271463760710434 - 7.9835739203418665im
-0.0123824901942146 + 0.0im	7.314050726639271 - 7.997928786035187im
-0.0122598912814006 + 0.0im	7.357299841603785 - 8.011719171826192im
-0.0121385062192085 + 0.0im	7.401199179933119 - 8.024920762535153im
-0.0120183229893154 + 0.0im	7.445735582487395 - 8.037509456218357im
-0.0118993296923915 + 0.0im	7.490895221039959 - 8.04946140683378im
-0.0117815145469222 + 0.0im	7.536663185078651 - 8.060753067307711im
-0.0116648658880418 + 0.0im	7.583023678971141 - 8.071361232890373im
-0.011549372166378 + 0.0im	7.629959915530727 - 8.081263084685473im
-0.0114350219469089 + 0.0im	7.677454157792326 - 8.090436233236098im
-0.0113218039078306 + 0.0im	7.725487997482688 - 8.09885876204755im
-0.0112097068394363 + 0.0im	7.774041376712034 - 8.10650927092546im
-0.0110987196430062 + 0.0im	7.823094347914903 - 8.11336691900678im
-0.0109888313297091 + 0.0im	7.872625410575422 - 8.119411467359743im
-0.010880031019514 + 0.0im	7.922612407533763 - 8.124623321029153im
-0.0107723079401129 + 0.0im	7.973032246190277 - 8.128983570402486im
-0.0106656514258543 + 0.0im	8.02386126799123 - 8.132474031773729im
-0.0105600509166874 + 0.0im	8.075074902150496 - 8.135077286981769im
-0.0104554959571163 + 0.0im	8.126646958374685 - 8.136776722002402im
-0.0103519761951646 + 0.0im	8.178552905206837 - 8.137556564374195im
-0.0102494813813511 + 0.0im	8.230764666898468 - 8.137401919341094im
-0.0101480013676744 + 0.0im	8.283255070479573 - 8.136298804597237im
-0.0100475261066083 + 0.0im	8.335996251540053 - 8.134234183522699im
-0.00994804565010721 + 0.0im	8.388959267296324 - 8.131195996802308im
-0.009849550148621 + 0.0im	8.442115097782748 - 8.127173192324232im
-0.00975202985011981 + 0.0im	8.495433513962137 - 8.122155753258635im
-0.00965547509912852 + 0.0im	8.548884975498979 - 8.116134724222563im
-0.00955987633577081 + 0.0im	8.602438444263916 - 8.109102235441677im
-0.00946522409482259 + 0.0im	8.656062944423178 - 8.101051524825548im
-0.00937150900477484 + 0.0im	8.709727167443157 - 8.091976957878853im
-0.00927872178690578 + 0.0im	8.763399566359372 - 8.081874045377518im
-0.00918685325436216 + 0.0im	8.817048160692982 - 8.070739458744942im
-0.00909589431124966 + 0.0im	8.870640910313549 - 8.058571043070904im
-0.00900583595173234 + 0.0im	8.924145615685966 - 8.04536782772218im
-0.00891666925914093 + 0.0im	8.977530035046705 - 8.031130034501977im
-0.00882838540509003 + 0.0im	9.030761810809565 - 8.015859083322274im
-0.00874097564860399 + 0.0im	9.08380875765433 - 7.999557595361198im
-0.00865443133525147 + 0.0im	9.136638636966572 - 7.982229393685142im
-0.00856874389628859 + 0.0im	9.189219190388586 - 7.963879501323622im
-0.00848390484781048 + 0.0im	9.2415187393774 - 7.944514136792638im
-0.00839990578991137 + 0.0im	9.293505313524724 - 7.924140707070153im
-0.00831673840585284 + 0.0im	9.345147795966108 - 7.902767798036153im
-0.00823439446124044 + 0.0im	9.396414969100908 - 7.8804051623966105im
-0.00815286580320835 + 0.0im	9.44727616270258 - 7.8570637051198675im
-0.00807214435961223 + 0.0im	9.49770102792286 - 7.832755466420709im
-0.00799222213822993 + 0.0im	9.547659798198605 - 7.807493602336098im
-0.00791309122597023 + 0.0im	9.597123303913556 - 7.781292362943388im
-0.00783474378808934 + 0.0im	9.646062560680841 - 7.754167068279682im
-0.00775717206741518 + 0.0im	9.694449736595786 - 7.726134082027938im
-0.00768036838357939 + 0.0im	9.742257292698957 - 7.69721078304247im
-0.00760432513225682 + 0.0im	9.789458671976096 - 7.667415534793107im
-0.00752903478441269 + 0.0im	9.836027517815426 - 7.63676765281349im
-0.00745448988555712 + 0.0im	9.881938990974055 - 7.605287370245184im
-0.00738068305500705 + 0.0im	9.927168604074383 - 7.572995801574922im
-0.0073076069851555 + 0.0im	9.971693007883006 - 7.539914904667101im
-0.00723525444074802 + 0.0im	10.015489220212263 - 7.506067441199586im
-0.00716361825816635 + 0.0im	10.05853556286025 - 7.471476935613936im
-0.00709269134471916 + 0.0im	10.100811605145509 - 7.436167632696472im
-0.00702246667793976 + 0.0im	10.14229732539488 - 7.4001644539094364im
-0.00695293730489086 + 0.0im	10.182974047241483 - 7.363492952594721im
-0.00688409634147609 + 0.0im	10.222824003176697 - 7.3261792681756965im
-0.00681593697175851 + 0.0im	10.261830459331808 - 7.288250079484367im
-0.00674845244728565 + 0.0im	10.299977758196157 - 7.249732557342917im
-0.00668163608642144 + 0.0im	10.337251347703472 - 7.210654316530301im
-0.00661548127368459 + 0.0im	10.37363785046737 - 7.17104336726457im
-0.00654998145909366 + 0.0im	10.40912474295982 - 7.130928066332643im
-0.00648513015751847 + 0.0im	10.443700698774801 - 7.090337067998287im
-0.00642092094803809 + 0.0im	10.477355936369047 - 7.049299274818994im
-0.00635734747330504 + 0.0im	10.510081071605072 - 7.007843788500706im
-0.00629440343891588 + 0.0im	10.541868333672102 - 6.9659998609182985im
-0.006232082612788 + 0.0im	10.57271097198967 - 6.92379684542704im
-0.00617037882454258 + 0.0im	10.602603128663208 - 6.881264148588233im
-0.00610928596489364 + 0.0im	10.631540644799012 - 6.838431182429236im
-0.00604879798504321 + 0.0im	10.659519749048597 - 6.795327317354351im
-0.00598890889608238 + 0.0im	10.686538272613838 - 6.751981835820112im
-0.0059296127683984 + 0.0im	10.712594918255256 - 6.708423886883633im
-0.00587090373108752 + 0.0im	10.73768931451444 - 6.664682441729134im
-0.00581277597137379 + 0.0im	10.761822447480402 - 6.620786250272196im
-0.00575522373403345 + 0.0im	10.784996144630956 - 6.576763798937149im
-0.0056982413208252 + 0.0im	10.80721336819628 - 6.5326432696971715im
-0.00564182308992594 + 0.0im	10.828477883769022 - 6.488452500461494im
-0.00558596345537222 + 0.0im	10.848794552517711 - 6.444218946888223im
-0.00553065688650715 + 0.0im	10.868169200583365 - 6.399969645695726im
-0.00547589790743282 + 0.0im	10.88660844381046 - 6.355731179539151im
-0.00542168109646814 + 0.0im	10.904119891462413 - 6.311529643512693im
-0.00536800108561202 + 0.0im	10.92071198265455 - 6.267390613332086im
-0.0053148525600119 + 0.0im	10.936393965287278 - 6.22333911524521im
-0.00526223025743752 + 0.0im	10.951175858214828 - 6.179399597712497im
-0.00521012896775992 + 0.0im	10.965068575754689 - 6.135595904892517im
-0.00515854353243557 + 0.0im	10.978083551027737 - 6.091951251961599im
-0.00510746884399561 + 0.0im	10.990233014021024 - 6.048488202290165im
-0.00505689984554021 + 0.0im	11.00152993316657 - 6.005228646492023im
-0.00500683153023783 + 0.0im	11.011987765750657 - 5.9621937833569im
-0.00495725894082954 + 0.0im	11.021620695387044 - 5.919404102670208im
-0.00490817716913815 + 0.0im	11.030443208038202 - 5.87687936991826im
-0.00485958135558233 + 0.0im	11.038470587160184 - 5.834638612871361im
-0.00481146668869538 + 0.0im	11.045718456678273 - 5.792700110031429im
-0.00476382840464889 + 0.0im	11.05220288852125 - 5.751081380925633im
-0.00471666178678108 + 0.0im	11.0579404169472 - 5.7097991782221476im
-0.00466996216512978 + 0.0im	11.062947825002759 - 5.668869481639178im
-0.00462372491597008 + 0.0im	11.067242584779962 - 5.628307493613742im
-0.00457794546135651 + 0.0im	11.070839681596366 - 5.588127636692155im
-0.00453261926866982 + 0.0im	11.073762761580467 - 5.548343552599959im
-0.00448774185016813 + 0.0im	11.07602481383628 - 5.508968102945011im
-0.00444330876254271 + 0.0im	11.077644980387408 - 5.470013371503985im
-0.00439931560647793 + 0.0im	11.078642013700918 - 5.431490668038912im
-0.00435575802621577 + 0.0im	11.079034300602547 - 5.393410533587508im
-0.00431263170912453 + 0.0im	11.078840365312947 - 5.3557827471681305im
-0.00426993238527181 + 0.0im	11.078078823056593 - 5.318616333837783im
-0.00422765582700179 + 0.0im	11.076768292103978 - 5.281919574039404im
-0.00418579784851662 + 0.0im	11.074927402071262 - 5.245700014172721im
-0.004144354305462 + 0.0im	11.072574737492761 - 5.209964478321533im
-0.00410332109451683 + 0.0im	11.069728890283706 - 5.174719081068786im
-0.00406269415298696 + 0.0im	11.066408300800498 - 5.13996924132989im
-0.00402246945840294 + 0.0im	11.062631292001583 - 5.105719697134208im
-0.00398264302812172 + 0.0im	11.058415445838149 - 5.071974521283751im
-0.00394321091893239 + 0.0im	11.053780861895232 - 5.038737137818497im
-0.00390416922666574 + 0.0im	11.048743111527733 - 5.006010339217328im
-0.00386551408580766 + 0.0im	11.043321152772346 - 4.973796304264326im
-0.00382724166911649 + 0.0im	11.037531702947286 - 4.942096616510479im
-0.00378934818724405 + 0.0im	11.031392982870901 - 4.9109122832617595im
-0.00375182988836045 + 0.0im	11.024921170088918 - 4.8802437550256235im
-0.00371468305778262 + 0.0im	11.018132606169369 - 4.850090945348994im
-0.00367790401760656 + 0.0im	11.011045337919372 - 4.820453250982503im
-0.00364148912634313 + 0.0im	11.00367381556262 - 4.791329572307057im
-0.00360543477855755 + 0.0im	10.996034550927034 - 4.762718333960837im
-0.00356973740451243 + 0.0im	10.988142912423314 - 4.734617505606449im
-0.00353439346981428 + 0.0im	10.98001396135665 - 4.707024622780272im
-0.00349939947506365 + 0.0im	10.971662585915885 - 4.679936807768005im
-0.00346475195550856 + 0.0im	10.963103084749537 - 4.653350790452787im
-0.00343044748070155 + 0.0im	10.954349793601702 - 4.627262929084593im
-0.00339648265415995 + 0.0im	10.945416012989567 - 4.601669230922061im
-0.00336285411302965 + 0.0im	10.936315752198029 - 4.576565372700439im
-0.00332955852775213 + 0.0im	10.927061318377284 - 4.551946720881841im
-0.00329659260173478 + 0.0im	10.917665494434257 - 4.527808351646701im
-0.00326395307102454 + 0.0im	10.908140516002772 - 4.504145070587805im
-0.00323163670398469 + 0.0im	10.898498139953988 - 4.480951432071164im
-0.00319964030097494 + 0.0im	10.888749793933677 - 4.458221758230304im
-0.00316796069403459 + 0.0im	10.878906589213896 - 4.4359501575635765im
-0.0031365947465689 + 0.0im	10.868979060486609 - 4.414130543106391im
-0.00310553935303852 + 0.0im	10.85897753519123 - 4.3927566501531im
-0.003074791438652 + 0.0im	10.848911899604328 - 4.371822053505693im
-0.00304434795906139 + 0.0im	10.838791652904613 - 4.3513201842291im
-0.00301420590006078 + 0.0im	10.828625964182773 - 4.331244345895216im
-0.0029843622772879 + 0.0im	10.818423483551241 - 4.31158773030035im
